date,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_NHG,SR_NML,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_TAB,SR_TRM,SR_TUL,SR_WHI
1992-01-31,189.44960659537327,10.0,10.0,536.4716739996345,190.30547722194532,10.854327368591392,749.1188800865274,22.806319927475084,4.0,18.3,10.633053114002234,298.2625025652262,1158.3847466421378,83.0,62.0,472.4229447836134,11.5,4.0,47.60152203402512,1.8880079435988129,10.2,30.1,72.0,274.5741162194234,182.0,301.8383218630758,21.3031850047212,1905.4589942226607,2555.430567022568,12.2,52.02518635410161,4.223268052092919,4.8,14.265921824593956,37.0,9.02,31.0,2384.730394693159,44.0,37.77125767066551,80.0,9.7,0.57,11.0,162.45946449920248
1992-02-29,239.55435368229487,36.92366781148152,21.137782,600.0,180.09787722194534,37.702390503654506,876.6733908708954,142.1701222341347,4.0,18.3,10.653618077172704,321.2369904060909,1219.3303033076718,88.646331,62.0,575.001,11.5,11.623438,39.19134727212675,19.207551962786585,10.2,30.1,80.1599302,305.4040644759881,119.37506673325208,371.2403590714353,54.33175405391326,1950.0,2795.511825121086,25.68441259863828,67.87619289533393,4.237162603984305,91.21406268000004,39.12747105433287,39.60472701557485,11.047858,38.929510060000005,2914.4190373502674,35.30655328255932,75.0,262.22934543349766,9.7,8.85,11.0,206.002
1992-03-31,268.6174902779826,77.19,22.99688561367003,663.0701930534223,323.7,47.64560190059261,1016.4114312712942,204.9680674035054,4.0,18.3,10.633028242888331,352.3137397943417,1285.266722513923,95.67205873757,64.0,628.9672596697577,11.5,4.0,36.0,16.70508142078577,10.2,30.1,79.932275998232,331.44789797282647,81.48496208726539,374.0343908022345,67.09593504961636,2003.425387993324,2858.001,49.36422161347524,77.98392997246485,4.245679300818313,4.8,46.95132544961973,37.0,17.134291736719998,48.2522159132399,3296.0349836304595,44.0,75.0,232.6484933367929,11.8,10.56,11.0,206.002
1992-04-30,245.8633804077981,92.26048521022727,24.415288284127836,629.2514981924166,212.31670945665724,39.79730038834285,1234.0631854495073,153.12084001284546,4.0,18.3,10.554806926297656,326.0092259143,1374.72299538591,90.6549638553374,65.0,672.4762302587828,11.5,7.9023696,76.10776835159261,65.04436682282389,10.2,47.52056879999999,79.59176450247955,431.4286741050296,78.5,449.7713249464176,34.78885793975221,2084.581071471944,3087.4428223966474,136.49931396171274,248.93999280590947,4.213836706062176,96.96515562,65.56,38.25966383980884,22.722040968004023,48.3672577189399,3072.1098645932607,38.569848,75.0,202.6132097546348,9.7,48.4777881,11.0,206.001
1992-05-31,209.05946829613495,68.14360199563397,10.0,611.613,219.417793193896,24.390898353768108,1219.8975671001774,91.88988299027513,55.515411064285125,18.3,10.436460553103435,293.92583791838365,1212.4288559439328,87.10439063664033,66.0,461.2059178272439,11.5,4.0,153.60446482816857,39.467448435895,10.2,56.935551319752,79.13172410365522,503.125140425174,78.5,444.0350746825607,17.5,1946.8547439607976,2938.3481239060225,35.62436148084895,365.9657611388324,4.180673811185466,79.80097368553206,47.032978551000014,37.81470394935186,19.90237952056091,51.94481960980346,2788.4372526630887,33.8,75.0,171.38477977435653,9.7,49.622937260429005,11.0,206.002
1992-06-30,158.40379258564454,41.54577356212977,10.0,585.0199400632016,68.13582411394253,1.977952803065424,1207.909781833206,50.82886697936239,49.359714608368336,18.3,10.322294232212707,262.737391829342,1065.334,85.94725062986537,66.0,426.6883881587624,11.5,4.041179620331175,153.15754135722926,30.727967642354344,10.2,52.4761380488295,78.60233286940176,446.8903897335978,78.5,264.32554243592165,17.5,1564.0224770843313,2269.345758904652,33.83832736165185,285.1622120659018,4.143967495123258,171.2,31.293211302946624,39.288265187154096,17.753407873522292,44.64420858632775,2374.256404901292,33.8,73.62614849999999,141.3480719860739,9.7,28.616782701699165,11.0,191.98399947965697
1992-07-31,81.47445033688825,13.665413134156992,10.0,358.3299469770666,129.1500364041019,1.6453819966926415,1190.6148423984284,24.310689528653192,43.01194532116983,18.3,10.17531540801194,230.4,843.6410516716132,84.28283569641368,67.0,343.3299010834273,11.5,4.0,146.53052436766973,17.173419376655687,10.2,30.1,78.0049551395943,279.40887786842814,78.5,146.57840364652645,17.5,1340.288,2001.036146151568,32.27289189210743,101.26950976188876,4.1,4.8,17.385651246146207,37.08171714713876,12.81127495611634,37.89291863519982,1889.4083005488487,33.8,39.43390187468999,110.51297385951769,9.7,0.57,11.0,184.36874934448173
1992-08-31,42.49088015301514,11.609454427584527,10.0,331.803866697785,18.6,1.315221490218066,1137.8640784605775,0.0,36.69964247339705,18.3,10.03552216162418,230.4,507.8634215083984,83.0,67.0,250.8891255615616,11.5,4.0,121.06086205749084,0.184,10.2,30.10693215220859,77.47530149419647,168.9320715063622,78.5,120.0,17.6429780201807,1256.770336707691,1672.3702257348868,23.550266312106316,51.51410007318516,4.1,4.8,6.56,37.37373737373738,0.556883784082,31.573217447482907,1426.720624208392,33.8,20.0,80.0,9.7,0.57,11.0,175.05459674440175
1992-09-30,21.059122223046344,10.0,10.0,295.616,18.6,1.0,1086.225736092472,0.0,30.654933574578983,18.3,9.91668955081606,230.4,505.6511272541078,83.0,67.0,154.64655628473986,11.5,4.0,94.32614908165242,6.86992984,10.2,30.1,76.8613923457703,158.04715751890663,78.5,130.3041093948477,17.612039110083067,1238.121,1435.288371980727,15.600515466229837,45.379,4.1,4.8,6.56,37.0,0.556883784082,31.0,1229.5154845087309,33.8,20.0,80.0,9.7,0.57,11.0,167.53300000000002
1992-10-31,12.4566183076753,10.0,10.0573084,266.855860034734,28.49812903385098,1.0,1067.4661357870782,0.0,17.09436282477281,18.3,9.846791871058166,230.4,502.88949448289344,83.0,66.0,114.54815423880336,11.5,4.155338,68.13428970275443,15.417955956048802,10.2,30.1,76.62901931380458,132.97848285131866,78.5,120.0,17.533313295260996,1172.1452105964736,1291.7771130071023,12.50780027810064,45.379,4.1,4.8,6.56,37.0,0.556883784082,31.0,1150.5760447654604,33.8,33.12535581000001,80.0,9.7,1.9274061993885196,11.0,165.54510000000005
1992-11-30,10.3,10.0,10.0,251.0,18.6,1.0,1062.991683286837,0.0,4.0,23.5068243,9.8,230.4,500.9175432342304,83.77779865833581,55.162562578265685,83.0,11.5,4.0,44.81501095818224,25.595786496989447,10.688473297797444,30.1,76.52020610637896,118.1577166123127,78.5,120.0,17.5,1107.1643191186768,1303.377992815491,12.2,45.379,4.1,96.61738472746462,6.56,37.0,0.556883784082,31.0,1121.165471398242,33.8,48.07482817246819,80.0,9.7,4.700439238213424,11.0,163.786168175
1992-12-31,54.92607302999999,47.99904285,11.613957600000004,263.4462064580036,133.76381124056513,2.739679283082623,1083.2056830048427,81.75593747872207,4.0,18.3,9.81834672,235.00864287075493,509.9851574038391,83.0,46.668843084281406,119.04208707763942,11.5,5.6139866,36.0,37.57859213467062,10.2,30.1,72.0,115.0,142.56527488087207,156.70170409814764,22.05378462,1106.6932496721445,1458.9951508823306,12.2,64.81295610000001,4.215702014597298,4.8,21.934703083,37.0,0.556883784082,31.0,1290.368162747461,44.0,63.97617453203116,91.00642976348664,9.7,0.57,11.0,172.502
1993-01-31,302.4465522276426,57.39,54.42564154204801,397.626774906389,172.84128006803988,103.0,1139.211326223863,411.8277503759929,4.0,18.3,9.8567096732784,266.4419205993291,723.9861247318165,90.979537,62.0,464.55262813929744,11.5,26.0,36.0,69.92495152079455,10.2,30.1,74.91772827839087,254.61920792,182.0,328.57205737753134,103.4230516679964,1238.9775974547797,1990.0515441247044,74.91946624187034,181.106358994926,4.27973852819903,4.8,65.56,59.21449596053748,9.02,31.0,1837.880357901494,44.0,75.0,382.5674681383233,9.7,9.17,11.0,181.5
1993-02-28,440.5820929661703,57.82,72.72231803390642,496.9098657714896,163.23443777844534,103.0,1269.0218611651426,549.4,4.0,18.3,9.860869852942692,292.7042846532991,836.2727471591097,96.6490086573,62.0,451.1162735729896,11.5,30.0,36.0,101.87733174781008,10.2,30.1,85.04073873857988,324.11197151742635,78.5,435.0,143.2650157430778,1321.2987867097472,2436.632030669895,113.38069045121767,227.47573292465867,4.311066214225448,91.21144365,65.56,65.08098295874652,13.02,36.648062215268254,2427.041607886191,33.8,75.0,666.6871877669106,9.7,8.85,11.0,206.002
1993-03-31,478.9243657848863,77.19,90.34403035741217,685.0000000000001,282.9395255831433,103.0,1616.6614964762102,566.81,41.99421657044755,18.3,11.456000525196163,323.8055721684973,1064.618000903159,103.69450300868354,64.0,655.0,11.5,47.0,36.0,182.13300071504008,10.2,44.25550552,95.1617097605623,446.3408137847075,78.5,376.4753439307672,168.69169025726544,1441.229108832821,2964.001,193.0,351.77831064850534,4.296063703799942,4.8,65.56,56.45676354605208,22.29,47.29368008241657,3719.974506879694,44.0,54.01983163999999,756.0541511488731,11.8,10.56,11.0,206.002
1993-04-30,466.79757850670177,113.2537157,98.66332209905414,713.9193134214215,165.1567293472639,86.2133246982349,1798.017058525756,528.1897505699999,134.0682117919421,18.3,11.393112904235055,293.3824202500374,1227.4901963405025,107.5437307044714,65.0,728.5883921958871,11.5,58.99374,36.0,298.8183273202278,10.2,77.521834904544,104.12225131698231,595.6099411353485,78.5,317.1703715764314,185.07124608774376,1574.1803850416748,3418.996407080267,198.0,520.553665842514,4.261480390984352,97.02837072,65.56,37.0,43.21126889999999,44.484761431021,4346.095669248512,38.569848,75.0,797.514427773168,9.7,67.02,11.0,206.001
1993-05-31,441.7499657632916,107.93588763261796,100.92982295702302,855.2847232760341,158.7938697259809,103.0,1946.2079648434371,474.2655670950607,414.0,18.3,11.288281297457049,261.4298657448348,1551.670666203656,109.15594589777756,66.0,975.0,11.5,66.2935778912,47.55620380822647,436.0041273878593,10.2,189.38878264935903,103.52042470437016,899.9674693719846,78.5,420.6945865635621,186.7910531006343,1840.457175729406,3538.0,122.9056440224536,853.74,4.223254911877222,79.78888559032657,65.56,37.0,58.424180007858,51.50183170884631,4538.206690943086,33.8,75.0,761.2591166415973,9.7,116.23,11.0,206.002
1993-06-30,387.46383767608233,98.12100972687108,101.92134419632384,890.0,18.6,96.395199089781,2026.0037185804692,405.8562281212826,414.7819461515082,18.3,11.170895094152662,230.4,1617.6154171321512,107.8922968790913,66.0,975.0,11.5,72.39858543339345,275.1178996459626,336.3019256419648,10.2,257.064079680506,102.82787306309793,1024.0,78.5,521.0,163.91814656504033,1999.471174804722,3538.0,188.66164004944872,935.29,4.190017895720748,171.2,65.56,40.35599464606875,38.494150502898016,44.64420858632775,4552.0,33.8,75.0,724.7980548553674,11.8,135.64,11.0,216.999
1993-07-31,296.1269759608543,68.86899821879736,22.76255740608596,830.0,80.21183567368979,68.33716924199837,1803.973735361968,229.57612900404715,384.2848667192112,18.3,11.014953266667034,230.4,1626.193493774295,106.10762309219386,67.0,945.68664645,11.5,4.0,360.0,198.11611771890017,10.2,247.97446243971305,102.04638122781836,915.62597349,78.5,437.0482552007836,157.5104086610389,2052.8161224425585,3538.0,210.0,867.8009821491968,4.14782441551084,4.8,65.56,38.13309966803743,22.149249294484704,37.89291863519982,3989.062496558686,33.8,40.7953746,664.7464437611764,9.7,36.00595368774263,11.0,182.82287988380827
1993-08-31,253.8241469697041,40.80182925321765,13.203979961972822,755.0,36.877284505013776,44.67798519334859,1560.485292804407,171.0159886893625,353.73564629932963,18.3,10.873465513423698,230.4,1659.7161309528096,104.71937367265856,67.0,800.0,11.5,4.0,348.4581443,115.96429017832357,10.2,199.5404309048611,101.3534862992815,741.4146075336843,78.5,224.43772799422783,151.6701601874201,2047.0789977574825,3538.0,205.4759252,741.1552905762367,4.1,4.8,58.05154943,37.61182019557536,2.9956169091594216,31.57321744748291,3600.960949559898,33.8,20.0,590.1452075801266,9.7,0.57,11.0,181.5
1993-09-30,225.72836553390096,20.10844830490697,13.589533176552312,652.3539033151837,18.6,45.272323961856905,1316.7431161821728,155.83078127599174,324.56444933472767,18.3,10.75173972171819,230.4,1697.507221003999,104.8590264583286,67.0,650.0,11.5,4.2322105,322.961470322742,129.24889253707585,10.2,149.29365498165652,100.62090257237404,732.340011167851,78.5,253.83064654704168,148.81147913018313,2025.0,3351.0,198.05022685058003,707.5993222039152,4.1,4.8,43.851398668021,37.23570199361961,0.556883784082,31.0,3046.104136135571,33.8,20.0,601.816630376749,9.7,4.059028799999999,11.0,181.50000000000003
1993-10-31,210.1359753730621,19.082285149476355,13.726159147046172,629.608293740915,28.63943851329702,47.0919784688855,1098.6882282543722,147.04104433640515,299.0,18.3,10.68118929433041,230.4,1689.9989999999998,108.6526436000182,66.0,567.3961384700001,11.5,5.908755854885,297.2143845583547,140.47093080433098,10.2,137.16393807613971,100.30495293829678,676.0,78.5,266.11603240138874,149.32755988117552,1966.0935722782035,3141.220327937456,192.339530637712,667.0537712409654,4.1,4.8,50.40363772681714,37.0,0.556883784082,31.0,3074.7130273394155,33.8,20.0,582.2604586305273,9.7,4.782856072943999,11.0,181.5
1993-11-30,210.8953855476203,18.65053151923428,13.886690524240306,609.9069216110943,18.6,49.352205276636695,915.195554908934,147.08901477486216,279.42608476,27.3770443376951,10.64646671704573,235.1064618235799,1690.0,114.97189417455422,64.0,460.5146998958117,11.5,7.059784789193908,271.0977623729947,152.67081582575713,10.688473297797444,122.54099789555336,100.1625199051244,660.20659264,78.5,311.50547656196903,149.95865254898823,1950.0,2879.559315010879,186.71621654749111,635.0305241782207,4.1,97.2135333,53.59945551264048,37.0,1.809162027999652,31.0,3124.85532405868,33.8,22.448600549999988,632.3922889198828,9.7,5.794267845956043,23.846121682387285,181.501
1993-12-31,227.69624508400267,23.49004714161081,14.419188645167704,604.160340180071,136.166569864528,57.65697868379242,730.6518661623451,167.0384966851755,259.3419019569436,18.3,10.63762600513188,266.48646182358,1690.0,122.8731286905147,62.0,376.3241816478411,11.5,8.400786319469468,246.80723332745225,167.53666015331433,10.2,115.00475984723693,89.23911511599178,645.8848136233121,132.57212829152186,353.5159781354851,152.0,1950.0,3006.50426043021,182.9231534446923,648.38,4.1,4.8,54.162496223777765,37.0,4.500098612323374,40.36398016094006,3368.0,42.902,29.59782457396699,674.5354854445732,9.7,1.513101859714657,19.35647295145941,223.33520511444647
1994-01-31,236.60984502832875,30.38614266951404,10.0,592.5054315890907,222.325191761569,60.93917876826883,768.8574469064359,193.58027595379403,239.23922250596516,18.3,10.61655267675378,297.9260351159446,1685.1891707861582,131.02412014388392,62.0,310.0245553144365,11.5,4.0,218.11226359178977,183.36,10.2,83.23160663420038,78.54544173274783,632.3681581995468,152.80892728111655,381.0134508659327,154.526736,1950.0,3038.2553007728766,181.1106161301934,629.6242960521236,4.1,4.8,47.59063987287426,37.339038,7.36356719143177,51.455133171293824,3481.74264423149,44.0,37.69585380290872,673.8609499591286,9.7,1.0722755712826773,12.463533603681428,203.0726025381771
1994-02-28,270.4810455492066,57.82,12.23824,600.0,212.1630986875918,71.44159912178907,801.8559327947094,262.94453801631414,227.7953232894461,18.3,10.61412043896385,325.4174028724188,1689.999,128.21486809230117,62.0,310.62911330690366,11.5,6.955990300000001,200.07516462945023,203.166306,10.2,94.58398411676032,86.69476831714078,640.4401513082412,95.3133011475409,435.0,165.9857072328,1950.0,3069.791669569385,188.0,618.9723356447332,4.109019999999999,91.2178266,46.658648382178505,37.0,13.02,59.32205052378967,3650.104228904086,33.8,70.27034621361891,685.4892552867568,9.7,7.183788686108565,18.025654104273,204.00354973690804
1994-03-31,274.6917592026215,74.39686585,10.0,659.9045688132932,323.7,75.07602311033357,869.3925478686351,276.60772686940675,240.7006673639085,18.3,10.558567599545452,356.49055710594854,1689.999,125.51412411648914,64.0,353.6915444653283,11.5,4.0,202.13915043622256,186.63540353958956,10.2,90.8598905377262,86.4485551751201,650.725642972657,91.5513415686986,481.1731952262943,133.7446044082796,1990.6108853910723,3163.001,193.0,597.1208443355983,4.199906552906738,4.8,45.31421841147886,37.0,21.0581364,68.8716055534874,3786.892037568516,44.0,47.13234621361889,573.0409846232421,11.8,10.56,11.0,206.002
1994-04-30,251.8021409038721,72.67047287922269,10.0,617.3942172494797,208.58541598342867,67.06736124563463,938.9627493263008,255.83980543542756,281.0543184093382,18.3,10.501213410850118,326.0092259143,1712.999,120.15567034272604,65.0,440.693,11.5,4.0,230.976387665634,164.9577160737681,10.2,105.23158570017576,86.0802843300741,702.4809350094904,78.5,512.8170755982452,36.93075717906763,2039.222895128376,3286.8420549104485,198.0,607.8419496948343,4.176093082751756,97.00016706000002,42.62585974768844,37.0,27.668791763675998,66.63221756089291,3307.152707735907,38.569848,69.47528193471594,559.3495050576644,9.7,32.91664740000001,11.0,203.0179415
1994-05-31,225.2794854287562,46.49787596051403,10.0,611.613,213.44882561629615,53.014605618814606,864.8318493654111,205.00525687182397,56.4744798043842,18.3,10.414994435736944,293.92583791838365,1608.700184471522,112.25686926971282,66.0,379.3070417486531,11.5,4.0,307.2949517240268,94.25797753068748,10.2,129.74919558693423,85.58274028664627,769.4989536522107,78.5,451.76933776103766,17.5,2137.7894378704354,2996.1390242994985,203.0,673.5600341766489,4.147069235826632,79.82515497584154,34.57637982038921,38.80689659564541,21.236042892571128,60.990099389479184,3049.26416681436,33.8,75.0,540.6321649297284,9.7,65.09545166126603,11.0,195.255394214895
1994-06-30,165.88664495860087,17.59343939163328,10.0,602.8206242280326,64.35911423041458,18.77127667404926,840.2739887088214,120.5993081570506,39.84548372674077,18.3,10.28953526289055,262.737391829342,1403.587612020762,101.83263049114014,66.0,371.2264896493349,11.5,4.0,347.2519774630615,57.56198322107964,10.2,111.55439349638172,85.01019175412861,727.0995704749716,78.5,303.0319585972693,17.5,2145.9692653221427,2456.411196378007,25.134040484336097,558.5030860634345,4.1,171.2,15.027650917049534,38.93527749850208,2.521368546091574,53.57533693518396,2597.8535565124785,33.8,73.5722964,506.0403138701548,9.7,57.32492189266087,11.0,180.56731982063116
1994-07-31,87.7627847925283,10.966768201025806,10.0,395.7924434870285,127.19433640410186,1.3296125962800107,661.9878597310504,43.18868952865319,33.53406667517788,18.3,10.137749163971195,230.4,1329.275113466613,90.63322367604869,67.0,311.93394038027714,11.5,4.0,322.4112521176587,23.07341937665569,10.2,67.70359524428167,84.36411429679723,536.5062851095697,78.5,139.01089007159507,17.5,2119.8420605751417,2124.095,27.23616666572068,262.5881696000788,4.1,4.8,6.56,37.0,1.8087130147896244,46.69597460353342,2212.66046770214,33.8,39.35412723523199,142.92332480210678,9.7,2.903833205814843,11.0,181.5
