date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1990-11-30,39139.77054527595,134998.7232454772,131420.8913215989,57279.92775011396,88669.31328689097,175641.78624729422,55553.88912430237,188555.2919770605,140002.48825958732,87920.88138173085,58724.53564948005,42146.9102479531,136800.2540726456,178394.09068904328,306742.80039215216,64742.34266694715,95627.25237638674,324160.8896324991,142116.18755395233,136102.6626579163,340335.52020895254,20165.04911714606,3217.83319999999,5999.3908958719885,250.0,1000.0,2749.6330102225925,785.6962579866298,28554.33000000003,2618.4168698231506,317.2307791351094,6815.945351705368,486.34000000000054,283.5247072746468,10.0,10.205105273579804,615.5766269533455,7649.059516932153,18.6,17.84507824027988,1417.8208783003915,0.21309477999999996,17.529001000500248,0.0,0.0,4183.409671474406,23.994683,9.872996181693846,230.4,1690.0,93.29913837580905,64.0,487.47981549974673,11.5,4.028353262788059,238.31331006336438,7.7590912,10.2,248.37859375564594,88.57354389365925,656.5870707199999,78.5,129.6704107096774,2941.8490885167503,18.39237563677087,1950.0,2497.6178212773257,2723.664433455896,86.71368364465786,498.4108344552849,4.1,15.15020490935413,37.639464587857596,37.0,0.5684575279996515,31.0,3252.0,33.8,21.850630039999984,150.63413791186514,7518.085076451277,9.7,28749.55605164468,9.87444636478352,65.13200527785798,181.8583378437663
1990-12-31,39133.86026027595,135001.3789604772,131416.4099745989,57285.05420611396,88688.76485489098,175652.8269592942,55542.38631130237,188581.0131170605,140003.45814158733,87917.74800573086,58716.59607748005,42147.7231569531,136811.8046966456,178387.74057276885,306760.74972515216,64739.90166694715,95635.31797638674,324140.3441124991,142072.68290795234,136101.7226579163,340319.42270895257,20166.326117146058,3214.20119999999,6011.131575871988,250.0,1000.0,2746.3580102225924,751.1972579866298,28571.93000000003,2608.0258698231505,315.0866386659406,6827.405351705368,494.8190000000005,273.6922893219821,10.126769099999999,10.199798618837546,590.3144282042362,7649.6558389321535,18.6,19.16401150776143,1204.1303653149955,1.7391205239016,4.0,0.0,0.0,4055.783755744829,18.3,9.855645257951908,257.25547840067907,1690.0,101.12581861182184,62.0,458.3226285132845,11.5,4.223236955340085,210.6363074118232,15.52719506304,10.2,230.31495589050635,77.65836727749476,638.789486038176,78.5,150.5803904077974,2941.4543026905408,18.376006422454143,1950.0,2453.812182010358,2773.3716698614016,79.79053767640092,482.1758389115701,4.1,4.8,27.259555120917785,41.24094099999999,0.5693109083683723,40.3639801609401,3368.0,33.8,28.61031772497999,258.8771861301965,7505.525705167315,9.7,28757.494751644677,9.577066341082634,53.66835101042684,234.99800000000002
1991-01-31,39128.37145527595,135002.6305354772,131409.1956385989,57284.751417113956,88674.16366689098,175653.9897592942,55524.13965330237,188606.2216020605,140000.23348758733,87913.32960573086,58711.65212948005,42149.4298519531,136824.50640664558,178368.34906565928,306784.12449515215,64738.012226947154,95641.71423638673,324129.5527124991,142033.68856595235,136102.5649059163,340306.6626879526,20168.847872932656,3211.40169999999,6034.389375871989,250.0,1000.0,2750.0560102225922,717.6332579866298,28574.58000000003,2597.4568698231506,294.4086386659406,6851.393351705368,496.1320000000005,267.82839274737876,10.0,10.293515741680054,564.8563821647007,7653.199102932153,38.02831197927291,20.378731075344803,997.6348942236668,5.9177306207665685,4.0,0.0,0.0,3908.3870030497683,18.3,9.824648564344557,288.6932054963592,1690.0,109.18329663185267,62.0,433.25801208924685,11.5,4.61704181781993,182.96630903356083,25.075684313160764,10.2,222.53988505844492,72.0,619.0324363111342,117.08681099979057,164.70062050182312,2941.259625944394,18.455313295260996,1950.0,2418.1493099555714,2683.2028887819483,59.64423483026466,467.34988590634015,4.1,4.8,24.41951468571863,37.0,1.216579651933627,51.45513317129386,3557.19522184,44.0,41.12767547873696,250.4070609457328,7502.08404434853,9.7,28765.523316644678,9.17,36.073239467501516,197.78079401999992
1991-02-28,39123.03645527595,135004.98852547718,131406.9288615989,57293.09504911395,88669.17597089098,175668.9334312942,55505.53311730237,188631.93980706052,139997.99127158732,87920.61680573087,58703.41801348005,42152.8938569531,136841.10854464557,178352.9718267649,306791.81278015213,64733.86819694715,95649.42443638673,324113.7097624991,141990.04932395235,136101.4227619163,340292.5594679526,20175.354152932658,3223.00319999999,6050.896695871988,250.0,1000.0,2754.2690102225924,684.9002579866299,28592.38000000003,2585.6998698231505,291.4066386659406,6866.310151705368,492.9360000000005,272.58007372263216,10.0,10.580591652475206,553.7055616685005,7655.141200932154,28.17105811431456,23.273349652157673,959.4855158354972,18.760476634232372,4.0,0.0,0.0,3776.116631746582,18.3,9.8,316.2173938360844,1682.2785159310506,114.90555919208502,54.270523068916525,422.51037791981906,11.5,5.002893759893679,159.32122908668273,33.48771602026029,10.2,224.97965153558616,80.1599302,605.6170761660969,130.51653928284452,174.62007391454176,2940.340182061243,17.5,1950.0,2371.8636880304593,2589.9814875826173,41.326459814538225,451.95622208680976,4.1,4.8,23.771089188249483,37.0,0.556883784082,59.322050523789706,3622.080145561164,33.8,48.818084621973426,282.65244485901684,7480.516286166668,9.7,28773.488548644676,6.1826958,22.431867250491127,206.00199999999998
1991-03-31,39119.22348027595,135016.5176054772,131446.9071725989,57412.64688811395,88728.89366089099,175781.3020792942,55508.638281302374,188679.13027206052,140058.86250858734,88048.90725373087,58720.27020548005,42205.4268469531,136885.19126248572,178302.06938010151,306992.0541231521,64730.01738294715,95638.54931638674,324297.3632024991,142128.47617995235,136109.1063939163,340323.74408295256,20184.811552932657,3250.86739999999,6070.470775871989,250.0,1000.0,2749.788010222592,651.3452579866298,28596.79000000003,2574.6868698231506,324.61463866594056,6885.297151705368,487.8085000000005,441.5206294890045,77.19,26.6363018703321,685.0000000000001,7668.393155932154,113.83767428149179,66.95323780628289,1040.0671641017875,220.01997512788182,4.0,0.0,0.0,3419.574677703571,18.3,10.628294468736707,347.29846007738536,1689.999,118.95021992260807,64.0,680.0,11.5,22.551359162121123,165.83682541737727,67.1799720352079,10.2,274.51681039555916,89.68450079823201,676.5875715638375,143.3162700089329,149.59028888925755,2939.54,57.078736,2019.0,2342.167448559024,2858.0009999999997,65.48579815719874,541.3432535378847,4.241840238680329,4.8,60.29260867511512,72.384312,20.022488896187973,68.87160555348743,4057.098313829979,44.0,64.22004385653949,343.1274283753294,7498.181134947218,11.8,28787.712394644677,10.56,15.010326188789834,206.002
1991-04-30,39113.97859027595,135012.22598047717,131452.52061542985,57292.11451311395,88622.76394033947,175751.7330256918,55490.51746530237,188692.85072455803,140018.4606257059,87922.12875636714,58715.913745480044,42125.04079412186,136746.98026901478,178271.78565913803,306955.41690315213,64725.88689494715,95595.86617638674,324299.58679689834,142097.53828495234,136063.95233775678,340311.82800695254,20172.21919293266,3248.79429999999,6101.726495871989,250.0,1000.0,2740.234010222592,640.3402579866298,28608.37000000003,2568.6268698231506,302.8876386659406,6901.133951705368,473.4655000000005,420.4808487634484,90.10063529999998,29.548282053777207,805.875237,7678.522552932153,102.33041094572907,67.47668680251228,1109.6316043105578,173.44653353034084,4.0,0.0,0.0,3077.5197728648845,18.3,10.563004620905488,326.0092259143,1712.999,104.41383561471642,65.0,800.001,11.5,28.501512553703233,191.86122429035512,58.86331170601965,10.2,284.6515481264516,89.30244482483154,733.6512836492407,78.5,120.0,2937.6420351481124,54.755033872000006,2071.881172764354,2341.3914013628414,3151.9081621643,117.4626560769172,594.2841769443677,4.213122980264463,97.05657438000003,65.56,59.47024644616,33.93086929788247,66.63221756089293,4218.919126477995,38.569848,73.02905361777172,341.3500282963451,7487.345896500167,9.7,28807.281402644676,30.1453488,11.0,206.001
1991-05-31,39109.70029027595,134997.01347047716,131440.875703194,57239.69524311395,88458.52699797583,175703.5809616918,55481.93090730237,188642.98982189203,139960.3382967059,87835.00949890034,58716.23902948004,42042.425158121856,136611.68140101476,178231.95507623575,306854.3862171521,64702.63425294715,95498.25237638674,324213.45036201953,142072.85503995235,136016.81117944472,340307.7715959525,20156.617392932658,3242.61959999999,6091.142923105495,250.0,1000.0,2728.0900102225924,638.6322579866298,28599.980000000032,2566.328869823151,281.8556386659406,6931.7985517053685,452.4410000000005,381.75796454941576,73.65323175712196,10.0,923.9613461634602,7698.600251932154,32.23155011222959,70.01352794214063,1141.3332219775489,90.18453415356417,36.61778700256309,0.0,0.0,2499.8294808953233,18.3,10.460050702883958,293.92583791838365,1936.527761937602,87.10439063664033,66.0,941.687831510998,11.5,4.0,200.13252469545853,16.827053055886747,10.2,279.3124915451661,88.78627669374401,874.8208466336318,78.5,120.0,2944.077659060548,44.156809732655525,2148.3305095492437,2363.528968882983,3399.086189950739,203.0,759.5362440531835,4.179207340273334,171.2,65.56,39.99957747999116,17.187540311063998,60.9900993894792,4182.193406590989,33.8,75.0,245.968721726962,7504.84531305741,9.7,28829.160048644677,0.57,11.0,199.09793853000005
1991-06-30,39104.044785275946,134969.75664547717,131424.1996635617,57191.71672011395,88282.07683397584,175665.6299840918,55483.08725030237,188589.08217619828,139913.77057770587,87753.96524198062,58714.57643348004,41965.267961121855,136503.24569701476,178163.1089046267,306799.3213311521,64685.32645694715,95419.41976886154,324137.4838374592,142049.84760595235,135937.5987715484,340329.7820819525,20134.49363293266,3242.91569999999,6093.184363105495,250.0,1000.0,2711.8870102225924,652.1952579866298,28604.62000000003,2570.367869823151,260.8006386659406,6920.547480395696,440.0680000000005,319.1522123068165,48.04944515101608,10.0,848.0320650044005,7713.101539932154,32.160925859828914,45.86806876738786,1153.8096523782535,51.32463743381483,149.8809278939759,0.0,0.0,1797.2142826631189,26.386992000000003,10.352130092155816,262.73739182934196,1892.662722224758,85.94725062986537,66.0,773.4398667640816,11.5,4.0,355.97758338767113,63.566955625917956,10.2,301.3,88.19229650266287,989.3562326865986,78.5,123.45438543066032,2964.0316521612754,30.42381797868734,2232.662492708882,2347.493968882983,3489.4664985976706,127.56792376817508,935.29,4.147069235826632,171.2,65.56,39.31983129275953,6.275649847988433,53.57533693518397,3915.3943391302,33.8,73.73721354999999,171.5460878077684,7562.714174241005,9.7,28851.395898644678,2.5293133787880784,11.0,182.86733734195533
1991-07-31,39097.311585275944,134971.88282547717,131410.22530055072,57161.25796411395,88112.16015891283,175627.9309440918,55485.01464169631,188521.91046744704,139875.22182870586,87677.69218033344,58719.43309748004,41925.24549154029,136405.38707501476,178130.3647265418,306884.26112815214,64668.15152494715,95323.17220886154,323953.16123745916,142028.44728595237,135859.3775715484,340356.8630869525,20144.88619293266,3238.25679999999,6081.241483105496,250.0,1000.0,2694.5360102225923,671.2942579866299,28599.860000000033,2576.835869823151,239.3836386659406,6924.814383455864,436.11250000000047,264.4010703931064,21.82098254595708,10.068668317928271,658.3046799007851,7727.733118932154,106.76357863490735,12.934134755669584,937.7337232166444,28.401999999999997,117.02201988812692,0.0,0.0,1044.7174848006052,18.3,10.198714700459568,230.4,1889.901851849767,84.28283569641368,67.0,706.6761305706425,11.5,4.0,360.0,57.76107644516737,10.2,259.13114392,90.26623254038289,823.6168676160191,78.5,120.0,2953.812022112538,17.543974834650747,2221.4528710713466,2339.7719344286375,3538.0,116.72592122516318,900.5605490379817,4.1,5.743934293356931,58.744423919999996,37.11279997566737,7.49880287549078,46.69597460353343,3744.249075663427,33.8,39.622972730705,140.2564427536836,7615.399903289053,9.7,28873.803318644677,3.1343816907727935,11.0,181.5
1991-08-31,39089.723660275944,134935.69785721187,131399.91064260228,57116.743525113954,88130.55155721452,175602.23020649177,55476.45156817926,188463.35668494456,139842.59152570585,87595.7488366154,58716.797061480036,41937.658005540296,136288.41329701475,178112.8285588814,306810.7682431521,64647.115492947145,95284.50050708081,323810.8815696098,142012.81231845668,135797.38407425626,340382.8256079525,20143.311836974164,3246.69019999999,6064.3579231054955,250.0,1000.0,2679.109010222592,693.3312579866299,28571.550000000032,2581.884869823151,218.14863866594058,6889.228005837169,439.5010000000005,219.12654500911415,12.834573272337172,10.0,638.3756157042754,7749.3745969321535,35.55508005760322,1.31530169219986,813.406446993172,0.0,86.51600958617777,0.0,0.0,403.83167877360734,18.3,10.06990383098999,230.4,1847.6230610663702,83.0,67.0,615.7138891689075,11.5,4.0,334.36820839999996,24.40926963914992,10.2,214.82854208804238,89.6533248214337,717.6488104041264,78.5,120.0,2947.695755117623,17.5,2079.631901021216,2305.04455939812,3287.2004766176674,99.18258587571121,772.5776014259869,4.1,4.8,49.63315978941039,37.0,6.373419775680571,40.25363436886216,3471.217867764835,33.8,20.0,109.58692749805253,7635.990224546998,9.7,28892.62291464468,4.355094021078431,11.0,204.11603662117574
1991-09-30,39080.604255275946,134918.68360721186,131400.67494560228,57066.07024121485,88161.19977721453,175597.2960059477,55470.99018817926,188457.9104785967,139833.2930369193,87551.48952227554,58713.775305480034,41943.0137965403,136222.3641314464,178110.60776581624,306793.6271431521,64635.70540294715,95315.2484270808,323800.60626401,141970.99641545667,135771.3563903799,340357.2521109525,20131.987011851434,3241.79249999999,6041.773083105495,250.0,1000.0,2665.178010222592,708.2982579866299,28575.820000000032,2582.6428698231507,196.99763866594057,6895.067441299352,452.0380000000005,190.96351866652415,11.48985762277343,10.051419,605.3052396079524,7755.194357932153,18.6,1.0,766.4930047867493,0.18,56.99828318639786,0.0,0.0,166.0527336194682,18.3,9.947198977417573,230.4,1773.0,83.2119783,67.0,528.2259612828361,11.5,4.0,307.3951461981919,35.18116398768417,10.2,214.41861789915185,88.97889089707115,700.9716552409492,78.5,120.0,2942.861973732803,17.676646,2025.0,2252.775286184702,3088.654692791141,81.01375230615751,668.7174746202694,4.1,4.8,39.44462702299179,37.0,6.334087774344061,33.69492661482592,3321.025097700149,33.8,20.0,86.96034410396221,7582.5729006901,9.7,28906.291886644678,5.427054837810087,31.80841203951526,191.245404300342
1991-10-31,39073.585830275944,134928.35150721186,131399.17056560228,57046.94398377729,88178.25656121453,175607.1553221195,55459.32104117926,188498.1168335967,139841.1402359193,87498.40277300299,58712.54586948003,41950.429950540296,136199.36410652334,178078.31221109856,306799.7122361521,64624.17534494715,95328.4669070808,323728.72314401,141939.89921145668,135746.31426546836,340349.61743595253,20129.539784441364,3237.39349999999,6075.987862464992,250.0,1000.0,2657.318010222592,708.3352579866299,28575.92000000003,2578.777869823151,181.68463866594055,6935.507641299352,465.4325000000005,171.84738255641795,10.633433449225269,10.117716288919999,577.4545978496488,7763.358360932153,18.6,2.8352755199999997,749.3,0.0,30.63473774020202,0.0,0.0,4311.928999409734,18.3,9.882081613288898,230.4,1689.9989999999998,87.02875778321899,66.0,500.2846993584791,11.5,4.1724060000000005,281.6168000227541,0.184,10.2,214.3680262877915,88.69949717965434,673.9047372849035,78.5,120.0,2939.7918041922344,18.28421147062,1975.0,2218.33999298707,3019.1592464372247,65.66962018860703,615.2363173543481,4.1,4.8,47.68259228722201,37.0,6.7652685104564165,31.0,3245.5704579252697,33.8,20.0,80.0,7548.461765153118,9.7,28916.70862664468,5.538327563006668,11.655087032714777,181.5
1991-11-30,39067.731225275944,134932.52110721185,131392.75637560227,57046.36153523106,88183.02300721452,175604.2618181195,55442.43421917926,188528.1082135967,139839.8542539193,87498.639509003,58708.62940948003,41948.997501540296,136214.55952852333,178086.32463630685,306818.8597641521,64622.325436947154,95338.11096708081,323710.01237401,141892.21241045668,135744.65173746838,340334.10998295253,20140.811144441363,3232.50579999999,6101.720222464992,250.0,1000.0,2651.476010222592,676.8372579866299,28592.69000000003,2570.485869823151,181.21721189997538,6962.006441299352,477.2020000000005,163.61732432057133,10.0,10.203411486115508,558.4723457287055,7764.435885932153,18.6,4.679590260812799,732.2707601970653,4.035513760000001,17.529001000500248,0.0,0.0,4181.641251343567,24.492498,9.834069393720686,239.04458144282756,1685.5561183661343,93.29913837580905,64.0,485.2359584948048,11.5,4.4604199519200005,264.5829803987443,12.8427712,10.688473297797444,215.60261163626777,88.57354389365925,665.2714629771099,78.5,151.9157223483871,2939.647631355587,18.051847668825822,1950.0,2164.534994589243,2966.4099524761345,63.737525639282545,618.5178929093901,4.1,15.153324691295099,56.35753693948,37.0,8.429291119286978,31.0,3225.7135829921344,33.8,21.845818859999987,89.17372671748849,7516.606793998988,9.7,28924.738830644677,8.695439238213417,26.89700081862648,181.501
