date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1971-03-31,30336.940686134534,155731.1969542954,153481.17543999982,122076.500346661,118061.4082005387,151605.4698206236,53772.260316675856,193614.24915091923,200917.98192673907,195056.19801747723,98699.39322912724,96221.69031254415,247544.704276513,325398.70116952615,404911.5775115028,87678.43915904994,84956.5448178366,284986.3555521438,157687.52536648276,165514.22678061645,413283.02630503563,20334.475074025868,3035.6478999999927,7295.371720387559,250.0,1000.0,2929.901584172273,1233.0229999999997,28174.09959030169,2890.143756642491,655.0,7133.0494681756945,577.0165000000003,909.7897604899604,77.19,20.740656627446487,685.0000000000001,25300.465575000075,323.7,103.0,1718.739466079207,566.81,293.8329495566462,0.0,0.0,3423.345165889652,18.3,16.54641638355637,371.8158450851732,1689.999,143.835529554685,64.0,680.0,11.5,4.0,340.45250485825943,167.7780858435075,10.2,238.80960925675322,90.0742341882001,714.7370758243902,182.0,439.9196559703256,2939.54,98.42223446580647,2019.0,2814.4841559844667,3162.0009999999997,193.0,678.6293277134313,4.191381641989184,4.8,65.56,37.0,21.524771199999993,41.42103106009292,4330.0,44.0,20.0,937.6507870128061,7493.944288963782,9.7,18080.184572955757,10.56,11.0,206.002
1971-04-30,30285.318086134535,155667.0079442954,153551.09471999982,122077.338676661,118143.0132405387,151654.1828206236,53817.49372667586,193691.62585570614,200928.82685673906,195103.97181747723,98733.20878912724,96213.48777199414,247612.97633597354,325432.1127654788,405054.7922415028,87692.94751904995,84913.1087178366,284876.31909214385,157699.16076648276,165544.62814061643,413277.99263503565,20324.302810710473,3033.7147999999925,7301.974440387559,250.0,1000.0,2943.831084172273,1233.3609999999996,28184.11959030169,2884.083756642491,655.0,7142.415268175694,562.6735000000003,892.8926541076331,106.85487854659091,22.764825647443363,773.444589405092,25338.275075000074,309.09715938921494,103.0,1899.999,526.3735310999999,371.5858660748029,0.0,0.0,3081.2902610509655,18.3,16.480319935636377,341.3072348809216,1712.999,138.45142581330845,65.0,800.001,11.5,9.248850000000001,226.66247812836798,217.80234432578072,10.2,201.8961084632334,98.93098515055837,795.4014877654446,78.5,497.7881949685908,2938.6063200786184,106.5673899693268,2067.4159379629664,2817.842201132917,3433.0,198.0,759.5469525241482,4.166065696871569,97.02837072000001,65.56,40.364089589999956,32.450240560607995,49.53008488068038,4552.0,38.569848,56.04978191660983,904.3717485360797,7483.14506370759,9.7,18089.568102955756,45.377522400000004,11.0,206.001
1971-05-31,30309.563186134535,155696.0672542954,153616.6908499998,122133.772256661,118240.5520705387,151671.20553239182,53860.76460667585,193700.0562044772,200930.34872195506,195095.99966137714,98732.34130912724,96170.72984199414,247565.59953597354,325459.50403966435,405034.88765602146,87676.10989904994,84799.4081178366,284746.83979214384,157713.82081648277,165553.10452390657,413237.2010523479,20309.511010710474,3034.8505999999925,7273.026867621066,250.0,1000.0,2936.147084172273,1244.3969999999997,28174.33959030169,2881.7857566424914,635.359784857394,7156.659868175694,541.6490000000003,825.3305689895625,99.78155996938787,10.0,855.3130833663603,25418.555155000075,204.1322467267447,103.0,1938.8952219600003,470.9034961602929,422.5316279656587,0.0,0.0,2495.516635748071,18.3,16.354288487887395,309.16250186904915,1952.0167839716974,130.48785776592933,66.0,960.2549543999999,11.5,4.0,91.03898591413015,212.7872067257117,10.2,246.3884601508593,98.35916405638814,943.558854898417,78.5,463.29386677379614,2947.832457993029,108.85498458488442,2039.216840479969,2848.4797688624026,3538.0,203.0,853.74,4.137861432103748,171.2,65.56,40.22552533111971,46.75234752400099,51.43669807269817,4552.0,33.8,75.0,868.5703129815906,7500.69518431664,9.7,18127.259792955756,107.65632166501602,11.0,206.002
1971-06-30,30299.754086134537,155683.3306342954,153693.80765999982,122217.271966661,118318.9651105387,151676.59582461798,53906.20226546373,193708.6852645565,200951.27898195505,195044.81349394453,98696.43710912723,96115.92122199414,247537.99573597353,325490.47502393875,404904.13384602143,87657.13165904995,84734.78404822291,284677.09509214386,157675.55886648278,165556.93513076598,413192.2308198183,20287.387250710475,3028.9146999999925,7248.5402363113935,250.0,1000.0,2919.804084172273,1271.7709999999997,28177.98959030169,2885.8247566424916,613.7447848573939,7133.492868175694,529.2760000000003,740.8928653966775,80.17409681016778,10.244255812664425,890.0,25519.462785000076,67.0032915326515,99.51391071138644,1944.840253054026,392.50582327155786,431.0,0.0,0.0,1800.7109613253904,29.407231020626284,16.203752589303598,277.8997008599282,1887.275103269748,119.97556331291992,66.0,975.0,14.426773758960067,4.0,319.8174384493448,124.136470481022,10.2,301.3,97.7011412488509,1024.0,78.5,388.53591704373116,2974.852799864851,107.39544000728044,2124.7700956510007,2878.753303637183,3538.0,196.55895974720417,935.29,4.1,169.49550384,65.56,39.624495704909535,29.605048086047365,44.14249954302072,4552.0,33.8,75.0,825.4939425446735,7558.607082335276,11.8,18148.641172955755,135.64,11.0,188.86693947802996
1971-07-31,30297.78498613454,155682.5277242954,153775.46387999982,122331.300966661,118401.4225905387,151690.08414797462,53903.7202251607,193616.39028661794,200970.06340195506,194994.46761871263,98655.46522912724,96063.00107199413,247533.57201597354,325530.12102150044,404785.12417602143,87623.79211904995,84640.70024822291,284597.95915214386,157643.23818648278,165558.6883893901,413131.56650815817,20296.919810710475,3022.8257999999923,7213.977356311393,250.0,1000.0,2902.453084172273,1305.9669999999996,28157.479590301693,2892.2927566424914,592.3277848573939,7118.512568711525,525.3205000000003,649.3643881566023,52.73030478540763,10.158204063838044,812.979877226843,25633.980185000077,140.84707471354452,1.0,1719.2388957931535,310.87301306827464,409.8101975980844,0.0,0.0,1048.2141634628767,18.3,16.004579991282046,245.46830271459663,1776.7075580022502,118.1246732259651,67.0,922.8850223400001,11.5,4.08275099938176,360.0,0.184,10.2,277.733402,96.95861257535962,872.4967283799999,78.5,263.5664922221326,2964.440815065324,103.148794879208,2149.9584837146504,2917.133304705298,3538.0,210.0,785.8154730027903,4.1,5.743934293356931,61.47008447632963,37.41279997566737,15.636291778144834,37.39840409957381,3983.4990838847643,33.8,40.87758699000001,524.7803621863126,7611.344478599498,9.7,18179.423252955756,25.8077072207968,11.0,181.5
1971-08-31,30278.57398613454,155664.8579242954,153849.22642999984,122417.900846661,118458.5165505387,151720.1963715894,53905.997185160704,193547.9995854782,200981.31531195506,194973.77925413087,98619.29950912723,96017.72406199413,247520.93507597354,325573.6427264955,404637.13152602146,87587.26815904994,84550.86904822291,284477.85187214386,157633.52553680167,165598.51218528242,413084.5237157676,20296.546648622003,3022.6591999999923,7174.043796311393,250.0,1000.0,2887.096084172273,1343.3089999999997,28143.339590301694,2897.3417566424914,570.8127848573939,7125.445558044447,528.7090000000003,562.8782007572673,23.28010366848789,10.079173236221383,751.1062515919414,25728.892385000076,24.273451473428068,1.0,1468.8578299780781,240.73162589386862,380.0278542644607,0.0,0.0,407.32835743587896,18.3,15.821689234542722,230.4,1777.4331451195276,116.67838145428368,67.0,800.0,11.5,4.035146122728969,340.32226560000004,0.184,10.2,253.97585821146004,96.30026359597294,699.9505173035154,78.5,120.0,2954.895315640814,98.31785886272897,2091.561804128769,2893.7119046351077,3538.0,205.66029899999998,699.6764192733691,4.1,4.8,35.30866612450089,37.0,2.3856169091594213,31.08503764305828,3476.7209892539304,33.8,20.0,232.85767299071443,7631.98788536663,9.7,18205.661102955757,1.1829449369760567,11.0,181.49999999999997
1971-09-30,30272.55548613454,155692.30099488737,153930.77449999982,122512.984086661,118476.4491405387,151754.07381158942,53895.9517451607,193538.54536443757,201002.99815428723,195014.85581413086,98581.83174912723,95982.87917304524,247561.5406274021,325609.64954787755,404746.72627602145,87561.17539904994,84506.56004822292,284463.4279908309,157652.77887680166,165644.54694528243,413090.3060057676,20284.690818853145,3018.7214999999924,7189.879049788365,250.0,1000.0,2873.165084172273,1372.6329999999998,28131.519590301694,2898.0997566424912,549.661784857394,7110.414617277954,541.2460000000003,535.0817288261701,11.332865306822423,10.03159953854642,602.7049999999999,25745.642645000076,18.6,1.0,1269.4510564484656,197.8194554968619,350.6746308395394,0.0,0.0,169.54941228173982,18.3,15.66620697064508,230.4,1773.0,116.77821074404093,67.0,555.6291303636851,11.5,4.0,315.55088893286404,11.17973584,10.2,253.13773787936225,95.59279438590094,687.5061688149935,78.5,181.33392026783667,2947.862664789589,95.87022402976007,2025.0,2866.629570116675,3162.0,199.20073349835,662.0719273654439,4.1,4.8,26.29223186065349,37.23570199361961,0.556883784082,31.0,2861.487083623203,33.8,20.0,202.73917242944484,7578.613426562352,9.7,18210.597762955756,0.57,12.454707440321105,185.66072745490982
1971-10-31,30269.62693613454,155691.74262488735,153984.84035999983,122554.791026661,118495.1656605387,151775.73133158943,53914.1694451607,193555.92067443757,201014.92235428724,195046.33257413085,98596.86583080023,95985.45403285237,247604.18812688263,325640.1858504738,404793.9236533642,87553.67019904994,84488.83284822293,284447.9342692549,157669.97692680167,165677.12374528244,413099.8446657676,20282.2548114066,3018.0324999999925,7216.5196097883645,250.0,1000.0,2866.165084172273,1385.7489999999998,28131.519590301694,2894.2347566424914,526.4287848573939,7122.623199948186,554.6405000000003,513.9232052022398,10.0,10.0,482.3496112625097,25770.449645000077,28.54983851329702,1.0,1252.762453676533,187.60551295550437,325.0,0.0,0.0,4315.425678072006,18.3,15.569694084548134,245.55736856277093,1659.6522003525145,120.55907435854479,66.0,448.09088132802924,11.5,4.078023999999999,288.8638358661446,22.3464310064688,10.2,252.6795585738006,95.2926330115292,661.131548609646,78.5,179.92551594162276,2943.3229562858132,95.59498045380371,1944.211510313271,2838.05837073276,3049.719602890085,195.5872923247526,615.4413600371864,4.1,4.8,39.592014119408816,37.0,0.556883784082,31.0,2818.0678764435875,33.8,20.0,185.20890715091124,7544.536619666057,9.7,18215.288322955756,0.57,11.0,181.5
1971-11-30,30262.23258613454,155671.69746488734,154021.48006999982,122577.14133666099,118487.3093605387,151776.10645158944,53935.901055160706,193579.95813443756,201020.72214428723,195058.55041413085,98617.78407201696,96020.22499561997,247691.41002688263,325667.83310019743,404864.55039336416,87557.79005904995,84492.40154822293,284488.1466311017,157681.87896680165,165706.26190528244,413094.23032576765,20304.232171406602,3012.2747999999924,7231.091969788365,250.0,1000.0,2860.2530841722732,1363.062,28133.429590301694,2885.9427566424915,516.1174816046766,7138.071999948186,570.5220000000003,504.3609609126734,10.0,10.186638,438.45598985963954,25772.632855000076,18.6,1.0,1266.518711125893,193.84958584984835,311.28783415243447,0.0,0.0,4185.137930005839,32.683752237695096,15.520490444576268,251.47492222506378,1659.0972421702293,126.90523346659512,64.0,375.599,11.5,5.164820038799998,269.12806101672214,35.6320424272481,10.2,265.6041440651419,94.62501796199312,654.0019683613833,78.5,228.18501292286976,2940.850565002533,95.89959800664131,1950.0,2800.753372334933,2678.322616318114,193.0,617.8098152393459,4.1,97.2135333,49.005066903595086,37.0,0.556883784082,31.0,2798.129103555796,33.8,22.49391896999999,200.05849684270157,7512.700332204446,9.7,18215.689922955757,1.2197407360603219,20.426334222055473,178.58820662
1971-12-31,30256.30703613454,155683.64670488733,154099.9761199998,122629.094786661,118532.5901805387,151817.90169158945,53989.34234516071,193692.02490443757,201052.6172242872,195084.60345413085,98658.45775505879,96061.94665901437,247797.22712688262,325708.72163141164,404967.9695333642,87573.78805904996,84503.59914822293,284548.5294111017,157700.28275680167,165738.08490528245,413111.02882576763,20305.5681714066,3010.6527999999926,7244.0826497883645,250.0,1000.0,2872.4080841722734,1330.3809999999999,28150.429590301694,2875.5517566424915,528.6420618315351,7150.681999948186,579.0010000000003,524.9892904153439,23.897268449999995,12.879936948240003,445.6004215212781,25773.282725000077,140.82343229340154,16.381870080000002,1289.517950400558,229.8073882349131,316.24008329986236,0.0,0.0,4057.512014276261,18.3,15.542604809285574,282.8549222250638,1690.0,134.84751866972022,62.0,370.3632683576394,11.5,9.05512068135848,257.2207587770613,52.72373674027224,10.2,281.92476196251744,83.72553059924012,671.6309776515077,147.90297834611508,307.4973250649868,2939.2036886861315,100.54119024597686,1950.0,2777.190154105679,2812.2990896422652,188.0,646.9057924621645,4.112048301523463,4.8,62.19062629021436,52.624639,6.843101447675996,37.44917055064555,2950.5107759591965,33.8,29.802269450484282,337.8558030700149,7500.151945798748,9.7,18234.29861428106,7.014335535693554,58.28256359704465,178.24663381834497
1972-01-31,30266.17488613454,155716.95335488734,154170.9065599998,122652.06046666099,118567.1449205387,151837.75873158945,54011.202205160705,193755.40773443755,201058.4789042872,195107.98297413083,98698.00821832874,96098.7811122352,247884.47964688262,325744.14732255676,405083.0037733642,87585.29291904996,84511.03024822293,284603.6399711017,157713.24789680165,165768.29970528244,413114.05839576764,20306.706251406602,3008.8537999999926,7251.890449788364,250.0,1000.0,2873.9616535199584,1310.3079999999998,28152.279590301692,2865.6307566424916,517.5640618315351,7159.359999948186,580.3140000000003,537.1395686669031,57.39,14.17369777598278,484.57616196346567,25781.279715000077,221.67350716948923,26.066654603675104,1398.90406176651,263.61333787785503,314.09426988308144,0.0,0.0,3902.031928247867,18.3,15.521329034439804,314.2977692095088,1690.0,143.05,62.0,366.86325113425346,11.5,12.04704375050197,243.4078164383296,70.77834307995467,10.2,263.5196562422343,78.10221651945473,676.0,182.0,369.10159748270235,2937.5577346204673,107.56907064851207,1950.0,2750.3806333842435,3015.306154585747,183.0,653.98,4.1,4.8,65.56,49.44391383843,9.02,48.54478321970306,3247.8642245467545,44.0,34.139570762876765,343.9914301488182,7496.719420370889,9.7,18235.00809428106,9.17,41.05918316946129,182.875600432268
1972-02-29,30271.71188613454,155755.00937488733,154234.4092999998,122622.54162666098,118592.7070305387,151863.24057158944,54028.43301516071,193813.21555443754,201073.44697428722,195130.85125413083,98741.13216616145,96139.61128135766,247982.84810688262,325778.265453692,405208.95378336415,87591.98787904995,84518.41904822293,284639.5616314492,157720.53655680164,165799.41278528245,413108.76861576765,20307.8635314066,3005.8352999999925,7255.4277697883645,250.0,1000.0,2892.2021535199583,1288.7609999999997,28169.23959030169,2875.9227566424915,496.94206183153517,7161.486799948186,577.1180000000004,561.3897897187003,57.82,17.15411976051816,562.6435494749696,25785.40205500008,201.4872385168652,64.48400933802091,1513.7645260010684,323.16437631637325,319.87192789621236,0.0,0.0,3769.7615569446807,18.3,15.484017444244662,341.82067732104827,1689.999,144.23685819290034,62.0,440.5842555327004,11.5,16.50716537506326,234.02237607745292,87.5483638210852,10.2,238.7357322841157,86.29219632869321,676.0,130.75954551795135,435.0,2937.640182061243,125.85727460982255,1950.0,2752.9302236859226,3058.0,188.0,658.9785561599999,4.1,91.22044626000002,65.56,38.31820224017833,13.02,56.42060624305078,3591.629864432417,33.8,20.0,425.17205449190277,7475.171725882702,11.8,18243.65421428106,8.85,46.164461115672395,181.50099999999998
1972-03-31,30323.72323613454,155883.69658488734,154310.6831899998,122735.56941666098,118648.2948305387,151902.13913158944,54041.39912516071,193862.93626443754,201083.5188342872,195163.55329413083,98751.95069680783,96139.57499590925,248074.69013773178,325812.7447404837,405187.05301336414,87611.99753904995,84514.50944822293,284562.6171514492,157732.23140680164,165832.83982528246,413109.53064576763,20309.8209314066,3006.7394999999924,7259.7818497883645,250.0,1000.0,2889.2530265563114,1268.4519999999998,28172.57959030169,2865.3397566424915,473.28006183153514,7165.383799948186,571.9905000000003,564.4541528317867,77.19,18.20465109596716,685.0000000000001,25831.30954500008,323.7,103.0,1841.2337020687075,367.6008152373423,343.0,0.0,0.0,3413.21960290167,18.3,15.407740103133026,372.87972473855217,1689.999,141.5756885326368,64.0,680.0,11.5,21.19871190330419,266.25053641026545,88.85538077701055,10.2,257.94080039750065,86.04712649111973,733.0897357199999,182.0,515.2249112354228,2939.54,130.6877315667194,2019.0,2725.533983806045,3163.0009999999997,193.0,685.4374540641466,4.212299526189371,4.8,65.56,37.0,0.8161144800000026,65.98568399965046,4330.0,44.0,20.0,410.98266447240775,7492.863831920702,11.8,18260.667564281062,4.2314776000000025,67.0,206.002
